,occupation,trait,direct_correlation,indirect_correlation,same_correlation
3878,bookkeeper,political,-0.823590844292337,-0.05348109978678857,True
3879,bookkeeper,fair,-0.5248057284136358,0.08005678985596347,False
3880,bookkeeper,formal,-0.23588908080499485,-0.023523799086700485,True
3881,bookkeeper,popular,-0.260795113323728,0.10288296984845514,False
3882,bookkeeper,sober,-0.3929828372014199,0.08291715239863548,False
3883,bookkeeper,overweight,0.4649235235688719,0.13340202133600787,True
3884,bookkeeper,daring,-0.5816337579714779,0.11160525237210174,False
3885,bookkeeper,honorable,-0.8158109321885799,-0.15412692724807792,True
3886,bookkeeper,vague,-0.15360803087412822,0.002997418546984939,False
3887,bookkeeper,leader,0.5841404273490995,-0.20174700809590596,False
3888,bookkeeper,winning,-0.9234097757431544,0.051401881094280726,False
3889,bookkeeper,reflective,-0.1253764594709454,-0.06009902580693621,True
3890,bookkeeper,meticulous,0.7660083362963962,-0.1212873781866382,False
3891,bookkeeper,lazy,0.7430566487750091,-0.055734417925613566,False
3892,bookkeeper,clever,0.09268446654438464,-0.06633711721802497,False
3893,bookkeeper,glamorous,-0.2444903832214345,0.2733438714325193,False
3894,bookkeeper,dedicated,0.485859722839296,0.003213763365886019,True
3895,bookkeeper,profound,-1.4084957186559133,-0.07684084881495308,True
3896,bookkeeper,passive,0.052038074266473666,0.10385823271790176,True
3897,bookkeeper,confused,0.6880117973242965,0.10248974853994222,True
3898,bookkeeper,understanding,0.2494120239492793,0.035931960233698025,True
3899,bookkeeper,practical,-0.4705379856801975,0.018751671062535682,False
3900,bookkeeper,enthusiastic,0.26491161613977376,0.02998738415640548,True
3901,bookkeeper,obvious,-0.972561854448082,-0.04085203104498453,True
3902,bookkeeper,simple,-0.6875929469097587,-0.10045442510881376,True
3903,bookkeeper,cerebral,-0.7317863243990553,-0.13594272167796162,True
3904,bookkeeper,naive,0.34777952896482506,0.17453074417163494,True
3905,bookkeeper,sexy,-0.9376079839633528,0.19758944337765552,False
3906,bookkeeper,quiet,-0.0344574436129445,0.06510306256797747,False
3907,bookkeeper,amusing,-0.2637810170846763,0.1054397368528511,False
3908,bookkeeper,respectful,0.018720479142947936,0.003519511697153096,True
3909,bookkeeper,conscientious,0.5180036148981041,0.06484552905759798,True
3910,bookkeeper,knowledge,0.3242117454153141,-0.18142005064321265,False
3911,bookkeeper,religious,0.01606158844978026,0.055952055238956216,True
3912,bookkeeper,relaxed,0.01784249526778857,0.017969906291827792,True
3913,bookkeeper,sentimental,-0.09193832811596778,0.1855882148385344,False
3914,bookkeeper,odd,-0.46541568911089704,0.03897157642435749,False
3915,bookkeeper,educated,0.4914602717234447,0.06773863039352668,True
3916,bookkeeper,troublesome,-0.5521697312878626,0.026461539310496482,False
3917,bookkeeper,dignified,-0.8843470021251302,0.15188373040152267,False
3918,bookkeeper,intelligent,-0.038758749067812015,0.01093537799308327,False
3919,bookkeeper,selfish,0.13005809185554418,0.1285205112324153,True
3920,bookkeeper,courteous,0.2149038545968004,-0.045428778082205634,False
3921,bookkeeper,stern,-0.32463586143869594,0.04018297951046534,False
3922,bookkeeper,complex,-1.1688098287419613,-0.06918962462192645,True
3923,bookkeeper,confident,-0.1382019845915453,-0.027789940833471798,True
3924,bookkeeper,modest,-0.1250499780508428,0.0759959963461621,False
3925,bookkeeper,calm,-0.4521272634493712,0.03788227066256997,False
3926,bookkeeper,stiff,-0.6820848703455133,-0.1469817758872408,True
3927,bookkeeper,rustic,-0.22180264928761886,-0.013692366019881148,True
3928,bookkeeper,healthy,-1.1241756018936062,0.08092913869499156,False
3929,bookkeeper,provocative,-0.5885581594083702,0.23437262059399225,False
3930,bookkeeper,disturbing,-0.9785102395188491,0.11501887637745233,False
3931,bookkeeper,ordinary,-0.4046682887232539,0.2040136047738304,False
3932,bookkeeper,decent,-0.3324072552619033,-0.14538869567089838,True
3933,bookkeeper,systematic,-0.7552319462905088,-0.08623832568187223,True
3934,bookkeeper,physical,-1.136249210062375,-0.1962522892686771,True
3935,bookkeeper,false,-0.9292038618077,-0.10164636809400487,True
3936,bookkeeper,deep,-1.0144324361115384,-0.2515188969611499,True
3937,bookkeeper,friendly,0.18170670811581485,0.05411564167039086,True
3938,bookkeeper,invisible,-0.8752396660958184,-0.01692880540501297,True
3939,bookkeeper,playful,-0.3613296661747895,0.1264970647448809,False
3940,bookkeeper,ruined,-0.7614006141020033,0.06308669668140603,False
3941,bookkeeper,accessible,-0.6973153686475659,-0.1246110651393252,True
3942,bookkeeper,arrogant,-0.011814276745732264,-0.15732248901481696,True
3943,bookkeeper,bizarre,-0.8428839202683316,0.06832993562531164,False
3944,bookkeeper,passionate,0.013692285082162978,0.09590349493809454,True
3945,bookkeeper,outrageous,-0.5885595451167771,0.0837505497508935,False
3946,bookkeeper,vulnerable,-0.6095514757482025,0.13311158403660114,False
3947,bookkeeper,upright,-0.32533475226291986,-0.06352114450937188,True
3948,bookkeeper,negative,-0.7534842004867682,-0.040689759615938806,True
3949,bookkeeper,mature,-1.008736875545757,0.0459614413857703,False
3950,bookkeeper,surprising,-1.163860144148022,-0.08142618434044442,True
3951,bookkeeper,dominating,-0.6821691596124784,-0.19853776214519875,True
3952,bookkeeper,buff,-0.5653440586160136,-0.10199638716089303,True
3953,bookkeeper,steady,-0.7514348654792584,-0.21543553355406914,True
3954,bookkeeper,brutal,-0.4906854596737317,-0.2278225461573859,True
3955,bookkeeper,aspiring,0.4512979234164988,0.18325489415957455,True
3956,bookkeeper,attractive,-0.3899756864414651,0.2747023488177687,False
3957,bookkeeper,critical,0.0314534694642852,0.014527058751262346,True
3958,bookkeeper,clumsy,0.023901919011907264,0.11642046405529205,True
3959,bookkeeper,authoritarian,0.2038135408168631,-0.1884150660855548,False
3960,bookkeeper,tough,-0.8916383918937966,-0.19957854913697126,True
3961,bookkeeper,conservative,-0.4416333895962438,-0.15517058276704768,True
3962,bookkeeper,dynamic,-0.9809950988540512,-0.1795885363511899,True
3963,bookkeeper,challenging,-0.8106600297185191,-0.06320688434258996,True
3964,bookkeeper,ridiculous,-0.617200645004192,0.08982730970204042,False
3965,bookkeeper,discouraging,-0.2106167481498839,0.07246619720397438,False
3966,bookkeeper,ignorant,0.7292118488229319,-0.017535637953579757,False
3967,bookkeeper,tidy,0.1404047913673366,-0.08330401404947699,False
3968,bookkeeper,curious,1.1632958107406708,0.14554629576912018,True
3969,bookkeeper,humble,-0.2673734128242389,-0.13239999888964712,True
3970,bookkeeper,impatient,0.7572861106571357,-0.007058013069558833,False
3971,bookkeeper,caring,-0.11501735521809853,0.1971230943065339,False
3972,bookkeeper,realistic,-0.7645162933096037,-0.005922093222095425,True
3973,bookkeeper,courageous,-1.0507165491535129,0.15494560783699735,False
3974,bookkeeper,painstaking,-0.4172177234818889,-0.07186233638177038,True
3975,bookkeeper,extraordinary,-1.1608785631567602,0.12847056664641682,False
3976,bookkeeper,disruptive,-0.3618193448683361,-0.12321398502563105,True
3977,bookkeeper,progressive,-1.3155334976421678,-0.07691109199093113,True
3978,bookkeeper,mellow,-0.7399776627419193,-0.0912637732689959,True
3979,bookkeeper,eloquent,-0.420405643049556,0.041749367685723536,False
3980,bookkeeper,focused,0.14073842179071105,-0.13397549138022266,False
3981,bookkeeper,reserved,-0.03475048983819248,0.12594254007568376,False
3982,bookkeeper,cynical,0.5574708538609625,0.03740257212590015,True
3983,bookkeeper,muscular,-1.892185153875424,-0.2693647696955541,True
3984,bookkeeper,reliable,-0.4872437120097528,-0.166312269543446,True
3985,bookkeeper,smooth,-1.41417782200952,-0.19093440079764712,True
3986,bookkeeper,ambitious,0.18764554070642026,-0.1067050164333098,False
3987,bookkeeper,erratic,-0.1680850414401136,-0.14764369321507356,True
3988,bookkeeper,outspoken,-0.13685456392688544,0.12468666248438727,False
3989,bookkeeper,dramatic,-1.0503581388569478,0.1630395389610275,False
3990,bookkeeper,conventional,-0.6376185129537169,-0.034855583781662584,True
3991,bookkeeper,ripped,-0.6119525629105705,-0.10568878563966466,True
3992,bookkeeper,neat,-0.2742417779615759,-0.1365790212574029,True
3993,bookkeeper,tense,-0.3580341711649414,-0.03627661150985643,True
3994,bookkeeper,impressive,-1.0693332521757255,-0.26952854599030457,True
3995,bookkeeper,skinny,-0.9344606594266852,0.05486729180683419,False
3996,bookkeeper,slender,-0.6260738657210071,0.23227526488158784,False
3997,bookkeeper,secretive,1.0103735477621532,-0.06839415703467026,False
3998,bookkeeper,thorough,-0.00031809423844331863,-0.13343965989824585,True
3999,bookkeeper,obsessive,1.0766542486586987,-0.015204169260881568,False
4000,bookkeeper,open,-0.29814396148093475,-0.12147917048411905,True
4001,bookkeeper,bewildered,0.6498754007809816,0.07091057451766415,True
4002,bookkeeper,extreme,-1.273318555834655,-0.1466567330895201,True
4003,bookkeeper,trendy,-0.4053216822657351,0.12027433145973752,False
4004,bookkeeper,fat,-0.7220246497632411,0.06679399747697946,False
4005,bookkeeper,sarcastic,0.4129283619478969,0.04116736423352952,True
4006,bookkeeper,innovative,-0.8627203055120403,-0.043533128441993904,True
4007,bookkeeper,irrational,-0.5573714578291862,0.024215909645316745,False
4008,bookkeeper,desperate,0.26978565535638577,0.10662957942704047,True
4009,bookkeeper,fiery,-0.6858705885788271,-0.08736248871191286,True
4010,bookkeeper,bland,-0.6084023498341926,0.014431759019260509,False
4011,bookkeeper,retiring,-0.17457437049912156,0.1025342473979098,False
4012,bookkeeper,appreciative,0.4858997961537595,0.05892188993123097,True
4013,bookkeeper,arbitrary,-0.511875733853725,-0.08951703903991144,True
4014,bookkeeper,imaginative,0.2630495916562183,0.0032652079667521193,True
4015,bookkeeper,abrasive,-0.3477471637513845,-0.006666481035546658,True
4016,bookkeeper,rational,-0.5277200742212628,-0.10307515859981801,True
4017,bookkeeper,precise,-0.19636953397961396,-0.19188527135639355,True
4018,bookkeeper,destructive,-0.7628116786328627,-0.06700861591681624,True
4019,bookkeeper,sympathetic,0.2863002121873324,0.15912430554190227,True
4020,bookkeeper,adventurous,0.08517590731209435,0.1993454832719164,True
4021,bookkeeper,cooperative,0.05185151840605134,0.040621813928819854,True
4022,bookkeeper,hurried,0.13557847188235364,0.10870976626195117,True
4023,bookkeeper,benevolent,-0.07156788164419596,-0.09172837928131952,True
4024,bookkeeper,careless,0.8923308336629866,-0.004034352279169685,False
4025,bookkeeper,disciplined,0.2498629350638047,-0.2014465945962708,False
4026,bookkeeper,determined,0.14830031775906927,0.0567581149557209,True
4027,bookkeeper,gentle,-0.9568999444230932,0.08686190924537307,False
4028,bookkeeper,decisive,-0.9430592583325156,-0.19647017201107286,True
4029,bookkeeper,brittle,-1.929286621767626,0.04174075494795049,False
4030,bookkeeper,gracious,-0.3459528040321007,0.0752570508939011,False
4031,bookkeeper,stupid,-0.12254725056618285,0.031707721893276065,False
4032,broadcaster,generous,-0.020372174661356032,0.11301815427576782,False
4033,broadcaster,aggressive,-0.1231049380790212,0.0422747174110999,False
4034,broadcaster,sloppy,-1.1744976899056534,0.10328845877811596,False
4035,broadcaster,grim,-0.8278915223277056,0.21155434645411775,False
4036,broadcaster,organized,0.3479597750662213,0.03862756948675623,True
4037,broadcaster,secure,0.12328501459309606,0.007626013183517888,True
4038,broadcaster,serious,0.24278584814722395,0.3074568387201915,True
4039,broadcaster,helpful,-0.5448637530654822,0.1130952810215684,False
4040,broadcaster,unhealthy,-1.5441181504877226,-0.11111854998379872,True
4041,broadcaster,dry,-1.2202681099590715,-0.04112973701876022,True
4042,broadcaster,coarse,-1.2843822130441498,0.03910749115322261,False
4043,broadcaster,blunt,-0.6818149857836681,0.16249669464077454,False
4044,broadcaster,flamboyant,0.4002171705499664,0.13902598750006814,True
4045,broadcaster,moderate,-0.07788938613524074,0.1352152207420002,False
4046,broadcaster,romantic,-0.5158474625308104,-0.06387799805067743,True
4047,broadcaster,proud,-0.07472316625480846,0.2826403785396796,False
4048,broadcaster,elegant,-0.7223670751074396,-0.07059608343474423,True
4049,broadcaster,flexible,-0.5576893111809902,0.027757295880322424,False
4050,broadcaster,demanding,0.7747751070289829,-0.14083914225297733,False
4051,broadcaster,sweet,-1.329649658716991,-0.27516829092923456,True
4052,broadcaster,directed,0.8860801113566921,0.26445596113750386,True
4053,broadcaster,competitive,0.36886672386854014,0.09569163867099703,True
4054,broadcaster,crude,-1.3530447713393672,-0.013531963071069913,True
4055,broadcaster,modern,-0.5045684105163637,-0.09320258697851988,True
4056,broadcaster,logical,-0.3224268824874508,0.10888651571284684,False
4057,broadcaster,rigid,-0.8402074755878308,0.11840824869435394,False
4058,broadcaster,compassionate,-0.6330002873575464,0.0915403100605199,False
4059,broadcaster,wise,-0.6516255239298232,0.12409874161140187,False
4060,broadcaster,artificial,-1.265911636044324,-0.2065014904771876,True
4061,broadcaster,intense,-0.4507082057275753,0.09636176480599867,False
4062,broadcaster,subtle,-1.0998022104997698,-0.2180675800008769,True
4063,broadcaster,fit,-0.41905813301505135,0.2278374374263327,False
4064,broadcaster,confidential,-0.3414674312416292,-0.07634520393405525,True
4065,broadcaster,youthful,-0.6428713899282553,0.06515492575961038,False
4066,broadcaster,fixed,-0.35131469919699865,-0.0949114022808388,True
4067,broadcaster,patient,-0.5344695176568437,0.14476814786210535,False
4068,broadcaster,persuasive,0.38045327868344103,0.2208034527968687,True
4069,broadcaster,solitary,-1.0159701694303045,-0.12784828721491484,True
4070,broadcaster,sophisticated,0.1645967223718479,0.0511885398297316,True
4071,broadcaster,pure,-1.6838294496667474,-0.31548634603450365,True
4072,broadcaster,casual,0.06846316623457226,0.18944587754795825,True
4073,broadcaster,criminal,-0.8213001663419005,0.08375638220218126,False
4074,broadcaster,firm,-0.6496938322116125,-0.04578657576595741,True
4075,broadcaster,warm,-0.8102312534029039,-0.11695622803388475,True
4076,broadcaster,messy,-1.4911649553156132,-0.2547933910488195,True
4077,broadcaster,energetic,0.6439477788815379,0.20953490216935924,True
4078,broadcaster,witty,0.0038179603733664103,0.22530464754464774,True
4079,broadcaster,driving,-0.6020638833822243,0.1708125857159204,False
4080,broadcaster,quirky,-0.4253422863042271,0.015911667565459454,False
4081,broadcaster,strong,-1.5342579599187465,-0.16676195265331348,True
4082,broadcaster,insulting,-0.11962672603385123,0.08970279856309002,False
4083,broadcaster,cute,-1.1659397214930418,-0.007532347695390456,True
4084,broadcaster,extravagant,-0.5618414689568499,-0.16559202801643044,True
4085,broadcaster,predictable,-0.2838096492414893,-0.12592459495847935,True
4086,broadcaster,unpredictable,-0.6052068285791128,-0.21945277719809286,True
4087,broadcaster,dishonest,0.17561238171658725,0.20380214559883053,True
4088,broadcaster,frivolous,-0.4825809421532068,-0.1148260232968528,True
4089,broadcaster,optimistic,0.21771647401283853,0.2431412904031676,True
4090,broadcaster,discreet,-0.1822355840105528,0.06213245571446109,False
4091,broadcaster,charismatic,0.5739673087315263,0.17258805066618935,True
4092,broadcaster,mistaken,-0.8470264229056552,0.1616534140177192,False
4093,broadcaster,charming,-0.3957996935235864,0.1344297392834191,False
4094,broadcaster,athletic,-0.45235369333063,0.21416943894716828,False
4095,broadcaster,lyrical,0.31166594199627273,0.09165860549108944,True
4096,broadcaster,exciting,-0.08561783223633243,-0.05738616795193871,True
4097,broadcaster,timid,-1.0646178411162917,0.002602095642645993,False
4098,broadcaster,obedient,-1.2128430400779142,-0.08459497074151327,True
4099,broadcaster,unreliable,-0.2908675055878039,0.044442443161187985,False
4100,broadcaster,angry,-0.7206452252404839,0.1508011538668573,False
4101,broadcaster,slim,-1.449162780013496,-0.0979360761455709,True
4102,broadcaster,constant,-0.3384671484428679,-0.2264620981081144,True
4103,broadcaster,shrewd,0.4421826176728432,0.1833809033116171,True
4104,broadcaster,whimsical,-1.1325196708190377,-0.14824115706671662,True
4105,broadcaster,petty,-0.6585668093098569,0.1238917731962215,False
4106,broadcaster,conciliatory,0.3156658552640517,0.21364136183220805,True
4107,broadcaster,admirable,-0.6020293294900045,-0.00084029038011285,True
4108,broadcaster,stoic,-0.9755243535752954,0.2495681933296936,False
4109,broadcaster,objective,0.9548678099639558,0.17157525400302304,True
4110,broadcaster,mechanical,-1.1665237894959757,0.09721835691398167,False
4111,broadcaster,hesitant,-0.006467577407237801,0.13346779532406222,False
4112,broadcaster,stubborn,-1.27283420693343,0.09187771075891367,False
4113,broadcaster,short,-1.338487343162878,-0.20269901689584136,True
4114,broadcaster,treacherous,-1.6428511526193956,-0.2099015418336072,True
4115,broadcaster,solemn,-0.3993238448537402,0.11015649866434356,False
