,occupation,trait,direct_correlation,indirect_correlation,same_correlation
17220,lawyer,preoccupied,-0.4362866438169941,0.319763054016955,False
17221,lawyer,skinny,-1.6405922346554085,0.06574153422822937,False
17222,lawyer,fit,-0.4725052336952919,0.2931620766301889,False
17223,lawyer,arbitrary,-2.922819398919915,-0.07023860306396558,True
17224,lawyer,erratic,-2.581826164635055,0.09134010814866228,False
17225,lawyer,malicious,-2.7159219418819145,0.06240175503340896,False
17226,lawyer,dynamic,-1.8442110702856165,-0.037709972305733634,True
17227,lawyer,invisible,-3.024259036391831,-0.3490019718587028,True
17228,lawyer,critical,-0.4066234836388713,0.0901412524906077,False
17229,lawyer,confused,-0.929785122818004,0.15784813103214235,False
17230,lawyer,caring,-0.5967397307972662,0.053947394342117615,False
17231,lawyer,challenging,-0.4161115137599759,-0.1577427837084293,True
17232,lawyer,false,-2.68611703320213,-0.3333035758652353,True
17233,lawyer,fraudulent,-1.6242549091511735,0.06762490344123565,False
17234,lawyer,conciliatory,-1.6212288881236998,0.2870647162273671,False
17235,lawyer,crazy,-1.806776818619946,-0.04863509391134807,True
17236,lawyer,sloppy,-1.6095931717725944,-0.001006333326667505,True
17237,lawyer,disruptive,-2.9012078300798065,0.07076136107618068,False
17238,lawyer,busy,0.2144356808700492,0.14027381743849868,True
17239,lawyer,bland,-1.127504205445196,-0.13940468858630425,True
17240,lawyer,frivolous,-0.9324016692175641,-0.12245464048494888,True
17241,lawyer,popular,0.16547848330638226,-0.16215874338222747,False
17242,lawyer,hurried,-1.5026037390080842,-0.07175854179819839,True
17243,lawyer,profound,-1.78254422972765,-0.1845223422651423,True
17244,lawyer,friendly,-0.6400273053421874,0.0168218764012533,False
17245,lawyer,ignorant,-1.0517829328793378,0.18091155645640486,False
17246,lawyer,conventional,-0.5940662355433443,0.08871012872092203,False
17247,lawyer,buff,-1.5193496457822206,0.1443512293676391,False
17248,lawyer,balanced,-0.5512036911359888,0.0074762922866498565,False
17249,lawyer,stupid,-1.293751002431765,-0.1864684190437053,True
17250,lawyer,desperate,-0.7153532225369172,0.2735877169599988,False
17251,lawyer,gallant,-1.964315792629961,0.3136286707972432,False
17252,lawyer,cruel,-1.7525501003886041,-0.299816847486367,True
17253,lawyer,political,1.2130465426653267,-0.00036848356609011984,False
17254,lawyer,secure,0.14798912409673629,0.08251507320244474,True
17255,lawyer,passive,-0.969989014652454,0.0007007627904683018,False
17256,lawyer,subtle,-2.2384000139952067,-0.3245212351101176,True
17257,lawyer,greedy,-0.015816953814219728,0.0756977378706456,False
17258,lawyer,sympathetic,-0.5723128513935277,0.2064942500762401,False
17259,lawyer,sensual,-1.3415963558079098,-0.3114325296897854,True
17260,lawyer,mechanical,-1.971407503250785,0.21136199516604254,False
17261,lawyer,trendy,-0.9350704402675242,0.10835773697566507,False
17262,lawyer,gentle,-2.5311251065211717,-0.1793592975249727,True
17263,lawyer,stubborn,-1.5061725210761878,0.11500238800607886,False
17264,lawyer,difficult,-1.0276106811726768,-0.4053290274206235,True
17265,lawyer,dramatic,-1.0204644564324972,-0.2848009006536121,True
17266,lawyer,angry,-1.3919433534461672,0.1610270623026383,False
17267,lawyer,weak,-2.518149778599466,-0.3152864176732059,True
17268,lawyer,patriotic,-0.5361101530150044,0.2798922233440839,False
17269,lawyer,sporting,-0.12469598927671498,0.4688400417128196,False
17270,lawyer,clever,-0.6334450702171143,0.17741522710782362,False
17271,lawyer,quirky,-2.0067089666282354,0.22370316070663995,False
17272,lawyer,calm,-0.0015306722094380035,0.036690696354170965,False
17273,lawyer,restrained,-1.1903648255644206,0.20013914811594036,False
17274,lawyer,honest,-0.4506552845926962,0.22266903552242898,False
17275,lawyer,genuine,-1.1914313746799514,0.19791757915903246,False
17276,lawyer,extravagant,-0.6750768530345042,-0.328183397469937,True
17277,lawyer,treacherous,-3.8092900357661015,-0.03475797463659696,True
17278,lawyer,athletic,-0.3222981841547969,0.33220088297034434,False
17279,lawyer,innovative,-1.6018516722254168,0.24559768290629755,False
17280,lawyer,responsive,-2.296438137265272,0.10025196394042342,False
17281,lawyer,bizarre,-2.2186544858431434,-0.15661983229452012,True
17282,lawyer,frightening,-2.3133919028915844,-0.23578059854881844,True
17283,lawyer,sophisticated,1.0518103663734544,0.05307436563439843,True
17284,lawyer,polished,0.5201646196215424,-0.05261218602588103,False
17285,lawyer,glamorous,0.14483168286575407,-0.3211642700219341,False
17286,lawyer,exciting,-1.227959496178409,-0.3418091391212137,True
17287,lawyer,alert,-0.7962834898739878,0.16244257897010558,False
17288,lawyer,winning,-0.19660699827710773,0.2969254565346723,False
17289,lawyer,timid,-1.4969594677957374,-0.037095937206528436,True
17290,lawyer,tidy,-0.6152706945733154,-0.109207847142915,True
17291,lawyer,religious,0.6214532466986321,0.026166019782204158,True
17292,lawyer,dominating,-0.9640280916774876,0.16117391474544354,False
17293,lawyer,messy,-1.9525362050982915,-0.350137122768683,True
17294,lawyer,mature,0.23774768603661656,-0.14030521286044975,False
17295,lawyer,prim,-0.5193781971471263,-0.1557173850494604,True
17296,lawyer,lazy,-1.671114496674664,0.15550760102143787,False
17297,lawyer,cerebral,-0.08734571062379391,0.3484450072571016,False
17298,lawyer,amusing,-2.0657181866132053,0.2852628462703156,False
17299,lawyer,appreciative,-1.649262732821576,0.3432017145901305,False
17300,lawyer,ridiculous,-1.5197716926161515,-0.21191104123038332,True
17301,lawyer,aggressive,-0.6203188328787901,0.10738051309550103,False
17302,lawyer,precise,-1.4062052008271644,-0.07254740500423182,True
17303,lawyer,unhealthy,-1.8075454413610303,-0.09149828789585546,True
17304,lawyer,cynical,0.23670337620834245,0.27238589152260084,True
17305,lawyer,short,-1.6300048108285123,-0.2861361218751076,True
17306,lawyer,helpful,-0.7528585110206325,0.146573484298547,False
17307,lawyer,thorough,-0.4115445336850443,0.2325918701727653,False
17308,lawyer,subjective,-2.278216692619922,-0.2043408479665994,True
17309,lawyer,original,-1.7067245326399787,-0.16966476972088548,True
17310,lawyer,active,0.04709317725599786,-0.09075067439573097,False
17311,lawyer,steady,-0.6566184771441702,0.09760537338944206,False
17312,lawyer,independent,-0.008652650447756255,-0.19144978754653488,True
17313,lawyer,soft,-2.3375855245732686,-0.4103341852953332,True
17314,lawyer,experimental,-2.061831668349185,0.09581597793835388,False
17315,lawyer,intense,-0.9554599950538184,-0.1956810543950457,True
17316,lawyer,serious,0.15521051662345972,0.18994493040578256,True
17317,lawyer,solid,-0.8164797480290507,-0.02646822443552227,True
17318,lawyer,strict,-0.044050855842497016,-0.1254955343805109,True
17319,lawyer,neat,-1.0012355414992709,-0.2717190086318624,True
17320,lawyer,shallow,-1.8777882134971156,-0.2540435720461298,True
17321,lawyer,solemn,-0.8408184205902638,-0.11108333769656348,True
17322,lawyer,retiring,0.3985448186220595,0.4320075656979791,True
17323,lawyer,generous,-0.6036209959383609,-0.11363433718176233,True
17324,lawyer,negative,-2.3114378203302413,-0.029093916981597637,True
17325,lawyer,fiery,-1.7842040552952665,-0.050733605599270516,True
17326,lawyer,meticulous,-0.7594663289462581,0.2857209526944288,False
17327,lawyer,provocative,-0.9829300329827312,0.05873124279600931,False
17328,lawyer,firm,0.4890493695858142,-0.12423468975039333,False
17329,lawyer,paranoid,-1.0443575092237931,0.3306989255023524,False
17330,lawyer,slim,-0.976877541187729,-0.20608507862397213,True
17331,lawyer,clean,-0.7894158012424519,-0.26941752645657496,True
17332,lawyer,lyrical,-3.0010513786754878,-0.026366890426055403,True
17333,lawyer,respectful,-0.03341018451250876,0.2385376298998536,False
17334,lawyer,hostile,-1.6341132246844123,0.08342347224086151,False
17335,lawyer,dignified,-0.3056202584715621,-0.07769223729237168,True
17336,lawyer,disturbing,-2.2936132484151166,-0.21981712598020497,True
17337,lawyer,complex,-1.1706015564481365,-0.3573276009496856,True
17338,lawyer,courteous,-0.7779990220833162,0.3658957582534628,False
17339,lawyer,tense,-0.4146294384194412,0.14563172041492192,False
17340,lawyer,heroic,-1.302834159943827,0.13925652213422984,False
17341,lawyer,adventurous,-0.7847330967007891,0.18816353524850496,False
17342,lawyer,leader,1.7586865399508382,0.1965888404260872,True
17343,lawyer,unreliable,-3.6939693339399904,0.04866821021430698,False
17344,lawyer,brutal,-2.2955609330961315,-0.0914424065173702,True
17345,lawyer,imaginative,-1.3880805260075049,0.20306092573274406,False
17346,lawyer,whimsical,-3.354727757851349,0.08826298934988715,False
17347,lawyer,extreme,-1.3949387042054875,-0.10599914770836487,True
17348,lawyer,relaxed,0.3239551398130237,0.2434273823228587,True
17349,lawyer,dedicated,0.04571905241643984,0.2899138129921129,True
17350,lawyer,emotional,-0.8251375092623725,-0.006239356469715814,True
17351,lawyer,fixed,-1.802031291870806,-0.22027851745742769,True
17352,lawyer,curious,-1.1113951678593086,0.20704352706669735,False
17353,lawyer,selfish,-1.2223518254687935,0.0011912979611590749,False
17354,lawyer,sweet,-1.4639909049150983,-0.3170936531493493,True
17355,lawyer,irrational,-2.4766821395442014,-0.2568295968740873,True
17356,lawyer,suspicious,-0.5209783106142237,0.09504780684094462,False
17357,lawyer,cooperative,-1.4674488798864511,0.028351564788907456,False
17358,lawyer,persuasive,-0.00933338736592272,0.2784848385177137,False
17359,lawyer,rustic,-2.379278736190882,-0.04330490456942394,True
17360,lawyer,predatory,-2.4940748256977257,0.058301005294204275,False
17361,lawyer,casual,-0.4483776094637338,0.15585518763442227,False
17362,lawyer,bewildered,-1.3764783278143669,0.2398935927205441,False
17363,lawyer,earnest,-0.44596639614499,0.28569692230260163,False
17364,lawyer,contradictory,-1.747539147303642,-0.11462770876946185,True
17365,lawyer,abrupt,-1.7877093377093882,-0.05932047978564098,True
17366,lawyer,reserved,0.07539612927985577,0.27873824080816445,True
17367,lawyer,knowledge,0.4512854358788791,-0.12054995451954105,False
17368,lawyer,narrow,-1.7814184865824807,-0.150642075198258,True
17369,lawyer,superficial,-0.4553299645487609,-0.3028660082755416,True
17370,lawyer,painstaking,-2.91716632126396,0.1950468022012056,False
17371,lawyer,charming,-0.5705687652201505,-0.0049505330504143255,True
17372,lawyer,capable,0.3635370843015954,0.32346267000633233,True
17373,lawyer,foolish,-1.5319334227592856,-0.013673513160971007,True
17374,lawyer,slow,-2.587888590586416,-0.29073924367855697,True
17375,lawyer,impulsive,-1.5984523444466998,0.13250823076008728,False
17376,lawyer,stable,-0.5450227389426411,-0.1767119970734178,True
17377,lawyer,enigmatic,-1.958932817220625,-0.0834264703143162,True
17378,lawyer,overweight,-0.15715988652152724,0.3231699129474607,False
17379,lawyer,patient,-0.3325198528663365,0.0817436440754982,False
17380,lawyer,tiny,-3.1884717428660325,-0.3706703418889533,True
17381,lawyer,hesitant,-1.4601746034850185,0.3230121560995827,False
17382,lawyer,muscular,-1.2061013497701123,0.2259855468481068,False
17383,lawyer,sexy,-0.920652780791248,-0.2757900046981609,True
17384,lawyer,questioning,0.3999379510686243,0.3140547651764772,True
17385,lawyer,scholarly,0.4415836867865096,0.3020022242258149,True
17386,lawyer,sentimental,-0.97198089561243,-0.009622801452887127,True
17387,lawyer,obedient,-0.9781517405182216,-0.0809883540344415,True
17388,lawyer,mistaken,-1.437152322798766,0.18764445131751412,False
17389,lawyer,healthy,-0.7390793966836607,0.007661039889777123,False
17390,lawyer,forceful,-1.20913567192784,0.19886898163869626,False
17391,lawyer,deep,-1.7775776610231524,0.11031871929910764,False
17392,lawyer,wise,-0.3037810128522672,0.04256742047821724,False
17393,lawyer,practical,-0.15020446376190882,0.05111434636519678,False
17394,lawyer,daring,-1.8400737398991645,-0.011042180158737298,True
17395,lawyer,romantic,-0.4564920276570679,-0.3013447718835131,True
17396,lawyer,sarcastic,-0.7800889864277957,0.29905299702967864,False
17397,lawyer,decisive,-0.497936514962819,0.15276349988067986,False
17398,lawyer,slender,-1.342530228140462,-0.16492385508496438,True
17399,lawyer,cheerful,-1.2945538468782003,0.0017830440527412254,False
17400,lawyer,quiet,-1.3930283617931407,-0.02475546984263388,True
17401,lawyer,obvious,-1.2367630618494323,-0.3133162239678377,True
17402,lawyer,towering,-1.8700705755253455,0.16218350331561704,False
17403,lawyer,confidential,-0.6264938373127483,0.24699880290394924,False
17404,lawyer,trim,-0.7435655843508333,0.1973792437537109,False
17405,lawyer,crisp,-1.297225037981136,-0.25809220158051754,True
17406,lawyer,coarse,-2.099917098833643,-0.10835632706446537,True
17407,lawyer,protective,-0.5702878574345255,-0.07260768881612767,True
17408,lawyer,warm,-1.7142109980716078,-0.3403377256758634,True
17409,lawyer,peaceful,-1.103404068619014,-0.2872836009314285,True
17410,lawyer,responsible,0.6578397499099988,0.3833357139498465,True
17411,lawyer,brilliant,-0.00674921163555303,-0.045592797996580885,True
17412,lawyer,modern,0.07339796490090864,-0.27356287012120445,False
17413,lawyer,irresponsible,-0.7405770436913287,0.2670225917839077,False
17414,lawyer,clumsy,-2.5387350623823206,-0.05462411886501972,True
17415,lawyer,kind,-0.5058012243082046,-0.1739632335899791,True
17416,lawyer,transparent,-2.5601171567194445,-0.32319843019030586,True
17417,lawyer,stylish,-0.3313108854323821,-0.058388273657791485,True
17418,lawyer,calculating,0.06436028542701501,0.3216833501737362,True
17419,lawyer,troublesome,-2.723519536851517,-0.08638917993976518,True
17420,lawyer,admirable,-1.6016839490430386,0.0944820734507446,False
17421,lawyer,sharing,-0.5353089147043676,0.13131868830136312,False
17422,lawyer,obsessive,-1.1640511847576482,0.3278700013614738,False
17423,lawyer,aspiring,0.6190470514489184,0.3964426573201787,True
17424,lawyer,efficient,-1.1229271666308749,0.06252806204593833,False
17425,lawyer,logical,-0.4727630627795832,0.05189298011771858,False
17426,lawyer,artificial,-2.262968250293595,-0.3092739320994025,True
17427,lawyer,delicate,-1.808875234861101,-0.32377100533672803,True
17428,lawyer,authoritarian,-0.8900306848736866,0.16566561670592536,False
17429,lawyer,outspoken,0.26101777769681656,0.34699731124612243,True
17430,lawyer,maternal,-0.8341952005646679,-0.20215756116209035,True
17431,lawyer,reliable,-1.5619160759005783,0.07377271822387939,False
17432,lawyer,optimistic,0.004088700893648326,0.3349000353658808,True
17433,lawyer,blunt,-1.8469301665559636,0.27011293009818843,False
17434,lawyer,pure,-2.36065632848545,-0.4711740008283498,True
17435,lawyer,extraordinary,-1.0197117561429396,-0.1961365375697385,True
17436,lawyer,objective,-0.33915072425544296,0.08379396727149697,False
17437,lawyer,open,-0.8742236898938509,-0.17530436591818638,True
17438,lawyer,physical,-1.5401679598927134,-0.2956228415054177,True
17439,lawyer,realistic,-1.2199492032532118,-0.14171000619913854,True
17440,lawyer,stoic,-1.3979904560025769,0.195186136000261,False
17441,lawyer,driving,-0.4544669696250449,0.3637429890560909,False
17442,lawyer,fat,-1.3557745443341138,-0.25655777380319805,True
17443,lawyer,anxious,-0.5054753351030541,0.21367199550756694,False
17444,lawyer,naive,-0.3460275111526283,0.05278453237347412,False
17445,lawyer,creative,-0.5491048411393851,0.1219942245738075,False
17446,lawyer,gracious,-1.5981371446718329,0.0666242049563572,False
17447,lawyer,conservative,0.43948695708255997,0.17205122369417836,True
17448,lawyer,cute,-1.3486391909837534,-0.1707067430149274,True
